onset	duration	response_time	correct	cue	experiment_exp_id	flanker_location	flanker_middle_direction	flanker_type	key_press	trial_type	worker_id	junk
3.506	0.576	0.08694573643410854	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
6.108728	0.576	0.06694573643410853	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
8.713	0.576	-0.008054263565891461	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
11.316863999999999	0.576	-0.03905426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
13.920592000000001	0.576	0.06594573643410855	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
16.523456	0.576	0.09094573643410854	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
19.129	0.576	0.16794573643410854	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
21.731864	0.576	0.03594573643410854	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
24.335864	0.576	0.13394573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
26.938864000000002	0.576	-0.00705426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
29.542864	0.576	0.12594573643410853	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
32.145728	0.576	-0.03705426356589146	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
34.748864000000005	0.576	0.10394573643410854	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
37.352591999999994	0.576	-0.01305426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
39.956	0.576	0.06594573643410855	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
42.558864	0.576	0.18894573643410853	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
45.163	0.576	-0.0010542635658914606	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
47.766864	0.576	0.16794573643410854	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
50.369048	0.576	-0.012054263565891461	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
52.973728	0.576	0.06294573643410854	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
55.576864	0.576	0.16394573643410854	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
58.181	0.576	0.11194573643410854	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
60.784864	0.576	-0.01805426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
63.389	0.576	0.06894573643410853	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
65.991864	0.576	0.02294573643410854	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
68.59572800000001	0.576	0.18894573643410853	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
71.19972800000001	0.576	0.03494573643410854	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
73.802864	0.576	0.09794573643410855	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
76.407	0.576	0.005945736434108539	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
79.00986400000001	0.576	0.05894573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
81.614	0.576	0.01594573643410854	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
84.216728	0.576	-0.07105426356589147	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
86.821	0.576	0.005945736434108539	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
89.424	0.576	-5.426356589146053e-05	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
92.02786400000001	0.576	-0.00705426356589146	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
94.632728	0.576	-0.08605426356589146	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
97.236592	0.576	0.07494573643410854	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
99.841	0.576	0.10294573643410854	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
102.444864	0.576	-0.04805426356589146	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
105.047864	0.576	-0.08805426356589147	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
107.651	0.576	-0.05105426356589146	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
110.254592	0.576	0.07294573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
112.858456	0.576	-0.08305426356589146	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
115.461864	0.576	-0.054054263565891464	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
118.064864	0.576	-0.10005426356589146	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
120.669	0.576	-0.07005426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
123.274	0.576	-0.08205426356589146	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
125.876864	0.576	-0.09305426356589146	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
128.481	0.576	-0.06005426356589146	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
131.084864	0.576	-0.08205426356589146	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
133.688	0.576	0.10694573643410854	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
136.290592	0.576	0.00994573643410854	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
138.895	0.576	-0.03105426356589146	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
141.497184	0.576	-0.05105426356589146	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
144.10132000000002	0.576	-0.04005426356589146	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
146.706	0.576	-0.04805426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
149.309864	0.576	-0.07605426356589146	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
151.912864	0.576	-0.04105426356589146	0.0	double	attention_network_task	up	right	incongruent	89	poldrack-single-stim	s631	True
154.516864	0.576	-0.0010542635658914606	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
157.121	0.576	0.19394573643410853	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
159.723864	0.576	-0.02205426356589146	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
162.32604800000001	0.576	-0.07705426356589146	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
164.931864	0.576	0.16094573643410853	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
167.535592	0.576	-0.05505426356589146	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
168.637	0.576	-0.44405426356589145			attention_network_task				-1	poldrack-single-stim	s631	True
180.641048	0.576	-0.01805426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
183.244864	0.576	0.04594573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
185.848728	0.576	0.039945736434108536	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
188.451728	0.576	0.07794573643410854	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
191.055	0.576	-0.04405426356589146	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
193.659	0.576	0.02894573643410854	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
196.261728	0.576	0.02694573643410854	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
198.867	0.576	0.0009457364341085395	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
201.472	0.576	-0.0030542635658914606	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
204.075728	0.576	-0.03405426356589146	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
206.68	0.576	-0.08005426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
209.283864	0.576	-0.10105426356589146	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
211.887728	0.576	-0.07405426356589145	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
214.491	0.576	-0.02805426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
217.094	0.576	-0.03105426356589146	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
219.698	0.576	-0.03405426356589146	1.0	double	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
222.302	0.576	-0.08005426356589146	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
224.906	0.576	-0.05305426356589146	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
227.509	0.576	-0.10205426356589146	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
230.111728	0.576	0.031945736434108536	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
232.715864	0.576	0.005945736434108539	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
235.318912	0.576	0.08294573643410853	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
237.923728	0.576	-0.08605426356589146	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
240.526864	0.576	-0.02905426356589146	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
243.129864	0.576	-0.010054263565891461	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
245.734	0.576	-0.038054263565891464	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
248.338	0.576	-0.04305426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
250.942	0.576	-0.00705426356589146	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
253.545	0.576	-0.02605426356589146	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
256.148864	0.576	-0.03905426356589146	0.0	spatial	attention_network_task	down	right	incongruent	89	poldrack-single-stim	s631	True
258.752728	0.576	0.11994573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
261.356864	0.576	-0.03405426356589146	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
263.959864	0.576	0.07894573643410854	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
266.564	0.576	0.01194573643410854	1.0	double	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
269.168	0.576	0.05894573643410854	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
271.771592	0.576	0.09294573643410854	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
274.374456	0.576	0.02094573643410854	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
276.977592	0.576	0.0019457364341085395	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
279.582	0.576	-0.09005426356589145	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
282.184592	0.576	-0.03905426356589146	1.0	double	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
284.79	0.576	-0.06905426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
287.392592	0.576	-0.08505426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
289.997	0.576	-0.05305426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
292.6	0.576	-0.08405426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
295.203592	0.576	-0.06305426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
297.806864	0.576	-0.04905426356589146	1.0	spatial	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
300.410728	0.576	0.13794573643410854	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
303.013456	0.576	-0.06005426356589146	1.0	double	attention_network_task	up	left	incongruent	89	poldrack-single-stim	s631	False
305.617728	0.576	-0.01505426356589146	1.0	spatial	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
308.222	0.576	-0.02405426356589146	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
310.824592	0.576	-0.06405426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
313.43	0.576	-0.06105426356589146	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
316.034	0.576	0.04094573643410854	1.0	double	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
318.637456	0.576	0.10894573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
321.240592	0.576	-0.07305426356589147	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
323.845	0.576	-0.02505426356589146	1.0	spatial	attention_network_task	up	right	congruent	71	poldrack-single-stim	s631	False
326.448864	0.576	-0.05705426356589146	1.0	spatial	attention_network_task	up	left	congruent	89	poldrack-single-stim	s631	False
329.052184	0.576	-0.06205426356589146	1.0	spatial	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
331.655864	0.576	-0.02005426356589146	1.0	double	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
334.26	0.576	0.01294573643410854	1.0	spatial	attention_network_task	down	right	congruent	71	poldrack-single-stim	s631	False
336.863864	0.576	0.16694573643410854	1.0	double	attention_network_task	down	right	incongruent	71	poldrack-single-stim	s631	False
339.468864	0.576	-0.010054263565891461	1.0	spatial	attention_network_task	up	right	incongruent	71	poldrack-single-stim	s631	False
342.071864	0.576	0.01594573643410854	1.0	double	attention_network_task	down	left	incongruent	89	poldrack-single-stim	s631	False
344.675456	0.576	-0.07705426356589146	1.0	spatial	attention_network_task	down	left	congruent	89	poldrack-single-stim	s631	False
