block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
1500.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",1274,500.0,,-80982,0.0,probe,0.0,poldrack-single-stim,s589
2300.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",531,500.0,,-75665,0.0,probe,1.0,poldrack-single-stim,s589
1500.0,AY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",610,500.0,,-71153,0.0,probe,2.0,poldrack-single-stim,s589
2500.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",518,500.0,,-65643,0.0,probe,3.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",359,500.0,,-61130,0.0,probe,4.0,poldrack-single-stim,s589
1700.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",676,500.0,,-56416,0.0,probe,5.0,poldrack-single-stim,s589
2100.0,BY,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",491,500.0,,-51307,0.0,probe,6.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,practice,dot_pattern_expectancy,71.0,"89,71",267,500.0,,-46793,0.0,probe,7.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",620,500.0,,-42278,0.0,probe,8.0,poldrack-single-stim,s589
1900.0,AX,1.0,89.0,practice,dot_pattern_expectancy,89.0,"89,71",735,500.0,,-37366,0.0,probe,9.0,poldrack-single-stim,s589
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",498,500.0,,7698,0.0,probe,0.0,poldrack-single-stim,s589
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",631,500.0,,12520,0.0,probe,1.0,poldrack-single-stim,s589
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",808,500.0,,16664,0.0,probe,2.0,poldrack-single-stim,s589
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",444,500.0,,21079,0.0,probe,3.0,poldrack-single-stim,s589
3540.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",595,500.0,,27128,0.0,probe,4.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",462,500.0,,31277,0.0,probe,5.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",454,500.0,,35286,0.0,probe,6.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",508,500.0,,39298,0.0,probe,7.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",459,500.0,,43582,0.0,probe,8.0,poldrack-single-stim,s589
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",405,500.0,,48543,0.0,probe,9.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",474,500.0,,52963,0.0,probe,10.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,57109,0.0,probe,11.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",488,500.0,,61125,0.0,probe,12.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",606,500.0,,65270,0.0,probe,13.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",696,500.0,,69417,0.0,probe,14.0,poldrack-single-stim,s589
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",956,500.0,,74376,0.0,probe,15.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",551,500.0,,78388,0.0,probe,16.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",251,500.0,,82399,0.0,probe,17.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,86543,0.0,probe,18.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",643,500.0,,90687,0.0,probe,19.0,poldrack-single-stim,s589
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",740,500.0,,94831,0.0,probe,20.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",548,500.0,,98842,0.0,probe,21.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",708,500.0,,102853,0.0,probe,22.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,107136,0.0,probe,23.0,poldrack-single-stim,s589
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",697,500.0,,111824,0.0,probe,24.0,poldrack-single-stim,s589
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",550,500.0,,116106,0.0,probe,25.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",381,500.0,,120118,0.0,probe,26.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",472,500.0,,124128,0.0,probe,27.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",605,500.0,,128273,0.0,probe,28.0,poldrack-single-stim,s589
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",850,500.0,,132961,0.0,probe,29.0,poldrack-single-stim,s589
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",572,500.0,,137787,0.0,probe,30.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",305,500.0,,141931,0.0,probe,31.0,poldrack-single-stim,s589
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",546,500.0,,146620,0.0,probe,32.0,poldrack-single-stim,s589
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",568,500.0,,151174,0.0,probe,33.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",598,500.0,,155457,0.0,probe,34.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",489,500.0,,159470,0.0,probe,35.0,poldrack-single-stim,s589
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,164158,0.0,probe,36.0,poldrack-single-stim,s589
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",597,500.0,,169120,0.0,probe,37.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",456,500.0,,173266,0.0,probe,38.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,177682,0.0,probe,39.0,poldrack-single-stim,s589
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185186,1000.0,rest_block,,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,192477,0.0,probe,0.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",398,500.0,,196483,0.0,probe,1.0,poldrack-single-stim,s589
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",591,500.0,,201448,0.0,probe,2.0,poldrack-single-stim,s589
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,205726,0.0,probe,3.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",542,500.0,,210142,0.0,probe,4.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",565,500.0,,214559,0.0,probe,5.0,poldrack-single-stim,s589
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",530,500.0,,219657,0.0,probe,6.0,poldrack-single-stim,s589
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",623,500.0,,223667,0.0,probe,7.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",554,500.0,,227676,0.0,probe,8.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",325,500.0,,231688,0.0,probe,9.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",1014,500.0,,235832,0.0,probe,10.0,poldrack-single-stim,s589
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",247,500.0,,240388,0.0,probe,11.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",664,500.0,,244671,0.0,probe,12.0,poldrack-single-stim,s589
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",359,500.0,,249769,0.0,probe,13.0,poldrack-single-stim,s589
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",644,500.0,,253775,0.0,probe,14.0,poldrack-single-stim,s589
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",700,500.0,,258735,0.0,probe,15.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",618,500.0,,262879,0.0,probe,16.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",559,500.0,,267024,0.0,probe,17.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",635,500.0,,271035,0.0,probe,18.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",955,500.0,,275179,0.0,probe,19.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",640,500.0,,279194,0.0,probe,20.0,poldrack-single-stim,s589
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",634,500.0,,283882,0.0,probe,21.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",545,500.0,,287895,0.0,probe,22.0,poldrack-single-stim,s589
1908.0,AX,0.0,89.0,test,dot_pattern_expectancy,-1.0,"89,71",-1,500.0,,292310,0.0,probe,23.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",829,500.0,,296454,0.0,probe,24.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",506,500.0,,300598,0.0,probe,25.0,poldrack-single-stim,s589
1636.0,AX,0.0,89.0,test,dot_pattern_expectancy,71.0,"89,71",512,500.0,,304742,0.0,probe,26.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",549,500.0,,308750,0.0,probe,27.0,poldrack-single-stim,s589
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",227,500.0,,313302,0.0,probe,28.0,poldrack-single-stim,s589
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",547,500.0,,317990,0.0,probe,29.0,poldrack-single-stim,s589
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",536,500.0,,322135,0.0,probe,30.0,poldrack-single-stim,s589
1772.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",468,500.0,,326412,0.0,probe,31.0,poldrack-single-stim,s589
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",291,500.0,,330418,0.0,probe,32.0,poldrack-single-stim,s589
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",161,500.0,,334837,0.0,probe,33.0,poldrack-single-stim,s589
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,339393,0.0,probe,34.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",570,500.0,,343538,0.0,probe,35.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",391,500.0,,347826,0.0,probe,36.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",476,500.0,,351970,0.0,probe,37.0,poldrack-single-stim,s589
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",312,500.0,,356252,0.0,probe,38.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",660,500.0,,360264,0.0,probe,39.0,poldrack-single-stim,s589
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367768,1000.0,rest_block,,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",418,500.0,,374923,0.0,probe,0.0,poldrack-single-stim,s589
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",539,500.0,,378931,0.0,probe,1.0,poldrack-single-stim,s589
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",581,500.0,,383485,0.0,probe,2.0,poldrack-single-stim,s589
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",307,500.0,,387769,0.0,probe,3.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",377,500.0,,391913,0.0,probe,4.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",421,500.0,,396056,0.0,probe,5.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",499,500.0,,400068,0.0,probe,6.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",440,500.0,,404073,0.0,probe,7.0,poldrack-single-stim,s589
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",678,500.0,,408628,0.0,probe,8.0,poldrack-single-stim,s589
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,413588,0.0,probe,9.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,418009,0.0,probe,10.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",505,500.0,,422021,0.0,probe,11.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,426437,0.0,probe,12.0,poldrack-single-stim,s589
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",360,500.0,,431125,0.0,probe,13.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,435136,0.0,probe,14.0,poldrack-single-stim,s589
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",164,500.0,,439553,0.0,probe,15.0,poldrack-single-stim,s589
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",259,500.0,,444384,0.0,probe,16.0,poldrack-single-stim,s589
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",641,500.0,,449215,0.0,probe,17.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",529,500.0,,453360,0.0,probe,18.0,poldrack-single-stim,s589
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",600,500.0,,457372,0.0,probe,19.0,poldrack-single-stim,s589
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",504,500.0,,461788,0.0,probe,20.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,465801,0.0,probe,21.0,poldrack-single-stim,s589
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",600,500.0,,470630,0.0,probe,22.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,474638,0.0,probe,23.0,poldrack-single-stim,s589
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",590,500.0,,479876,0.0,probe,24.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",457,500.0,,483890,0.0,probe,25.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",435,500.0,,488038,0.0,probe,26.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",460,500.0,,492186,0.0,probe,27.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",486,500.0,,496471,0.0,probe,28.0,poldrack-single-stim,s589
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",573,500.0,,500754,0.0,probe,29.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,504765,0.0,probe,30.0,poldrack-single-stim,s589
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",382,500.0,,509725,0.0,probe,31.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",483,500.0,,513869,0.0,probe,32.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",628,500.0,,518016,0.0,probe,33.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",245,500.0,,522029,0.0,probe,34.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,526041,0.0,probe,35.0,poldrack-single-stim,s589
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,530864,0.0,probe,36.0,poldrack-single-stim,s589
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",679,500.0,,535422,0.0,probe,37.0,poldrack-single-stim,s589
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",502,500.0,,541881,0.0,probe,38.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",562,500.0,,546027,0.0,probe,39.0,poldrack-single-stim,s589
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553529,1000.0,rest_block,,poldrack-single-stim,s589
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",646,500.0,,560681,0.0,probe,0.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",544,500.0,,564826,0.0,probe,1.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",427,500.0,,568842,0.0,probe,2.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,572859,0.0,probe,3.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,577279,0.0,probe,4.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",257,500.0,,581423,0.0,probe,5.0,poldrack-single-stim,s589
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",656,500.0,,585977,0.0,probe,6.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",436,500.0,,590258,0.0,probe,7.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",389,500.0,,594271,0.0,probe,8.0,poldrack-single-stim,s589
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",455,500.0,,598960,0.0,probe,9.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",529,500.0,,602970,0.0,probe,10.0,poldrack-single-stim,s589
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",325,500.0,,609157,0.0,probe,11.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",493,500.0,,613301,0.0,probe,12.0,poldrack-single-stim,s589
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",237,500.0,,617442,0.0,probe,13.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",352,500.0,,621456,0.0,probe,14.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",618,500.0,,625873,0.0,probe,15.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",560,500.0,,630020,0.0,probe,16.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",314,500.0,,634032,0.0,probe,17.0,poldrack-single-stim,s589
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",500,500.0,,638448,0.0,probe,18.0,poldrack-single-stim,s589
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",340,500.0,,643142,0.0,probe,19.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",467,500.0,,647425,0.0,probe,20.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",433,500.0,,651431,0.0,probe,21.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",484,500.0,,655441,0.0,probe,22.0,poldrack-single-stim,s589
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",401,500.0,,659996,0.0,probe,23.0,poldrack-single-stim,s589
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",434,500.0,,665367,0.0,probe,24.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,669377,0.0,probe,25.0,poldrack-single-stim,s589
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",274,500.0,,673661,0.0,probe,26.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,677944,0.0,probe,27.0,poldrack-single-stim,s589
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",534,500.0,,683314,0.0,probe,28.0,poldrack-single-stim,s589
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",343,500.0,,687597,0.0,probe,29.0,poldrack-single-stim,s589
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",242,500.0,,691741,0.0,probe,30.0,poldrack-single-stim,s589
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",166,500.0,,696702,0.0,probe,31.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",432,500.0,,700854,0.0,probe,32.0,poldrack-single-stim,s589
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",422,500.0,,704865,0.0,probe,33.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",512,500.0,,709012,0.0,probe,34.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",415,500.0,,713161,0.0,probe,35.0,poldrack-single-stim,s589
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,717849,0.0,probe,36.0,poldrack-single-stim,s589
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",411,500.0,,721861,0.0,probe,37.0,poldrack-single-stim,s589
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",791,500.0,,726005,0.0,probe,38.0,poldrack-single-stim,s589
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",495,500.0,,730153,0.0,probe,39.0,poldrack-single-stim,s589
